Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2022-09-05,393.117868088968,394.57675173631765,382.95456699236945,383.92388916015625,359030,0.0,0.0,0.0,371.6682403564453,61.59305219347158,11.974937324312918,11.197346985908986,0.7775903384039324,399.86674254199994,343.4697381708907,190889757,10.908004667865299,357.19726279351306,-0.022559554873804455,0.03027210619628811,0.27650816353913654,0.6056285068724346,0.6038204053121649,0.6102023410642468,0.6014842715315842,0.012767613397960745,0.6076486067157552,0.6414386950204249,0.8555505563212136,0.8643607265884891,0.7718515330687161,0.4949441007016148,0.6671995759772592,0.506033782718761,0.16518498014652386,0.6198266435292717,0.1645735565541557,0.2487144091382181,0.016565401021289713
2022-09-06,385.6667773887579,389.8867951783936,380.7613615388046,388.1929016113281,245854,0.0,0.0,0.0,373.45661010742185,63.86665661712745,11.672143160385474,11.292306220804285,0.3798369395811889,401.07759461945886,345.83562559538484,191135611,10.780678165845563,358.41277804127054,0.011119423853801935,0.02350747167635151,0.2767201042034493,0.5933790502160694,0.5961540751317279,0.6064664544057431,0.6086375789536504,0.008742915144534555,0.6107894778418794,0.6678744529919922,0.8532771816927861,0.8651666915902427,0.7659773346992838,0.49654849807243334,0.6708745352641807,0.5066900902580233,0.1632568157985366,0.6221152947778809,0.17164622284795047,0.19313644351029877,0.016583311733753815
2022-09-07,388.7118575405285,390.6701036742339,384.7953652731176,385.6863708496094,92284,0.0,0.0,0.0,374.9150146484375,61.5622971477602,11.101944217223888,11.254233820088206,-0.15228960286431814,401.87689541718754,347.9531338796874,191043327,10.43025389693633,359.48233070042113,-0.006456920647736064,0.015231905623668095,0.2766884610942579,0.5983851062198193,0.5974344924422268,0.6133379404796437,0.6044375478442264,0.003281749254428347,0.6133508389421684,0.6410810985377777,0.848996135474041,0.8648435526923385,0.7581186542273715,0.49760758375452613,0.6741636844662797,0.5064437380125716,0.15795017836436326,0.6241291181612848,0.16795514835517628,0.12514472507050847,0.016580637633283123
2022-09-08,386.2738312696406,388.2222765130905,383.7966512301098,385.2947082519531,104191,0.0,0.0,0.0,376.6314163208008,61.19077411933185,10.497445530691948,11.102876162208954,-0.6054306315170059,401.5713819861931,351.69145065540846,190939136,10.001351853082358,360.49458080048123,-0.0010154950427557763,0.01148633808924959,0.2721068671030431,0.594377035679022,0.5934332077799497,0.6116367398635005,0.6037812642191949,0.0037051789754252514,0.6163653142488624,0.6367613088865054,0.8444575672300086,0.8635589069690175,0.7514264668079479,0.4972027738239309,0.6799704535501164,0.5061656000167559,0.1514551155406794,0.626035048555561,0.1690978607805679,0.09437129258550953,0.016193455622365127
2022-09-09,387.62499604213906,388.71180816567374,383.8161934532597,385.97027587890625,171166,0.0,0.0,0.0,378.27340545654295,61.62100926483824,9.958097874383327,10.873920504643829,-0.9158226302605019,401.03744630672554,355.50936460636035,191110302,9.636656343034621,361.49362766630185,0.0017533789395087762,0.012683916400728194,0.2708484467070054,0.5965983258205929,0.5942334094952806,0.6116700279125634,0.6049132690974343,0.0060869044783871794,0.6192491005928477,0.6417637587670263,0.8404081520700531,0.8616156494527323,0.7468424602895863,0.49649530094902644,0.6859008618127658,0.5066225278530545,0.1459323620746643,0.6279161190407709,0.16967933095650514,0.10421054791200768,0.016087108848632587
2022-09-12,386.6556548306239,390.67006498323576,385.2946894403269,386.44024658203125,139813,0.0,0.0,0.0,379.692643737793,61.937134397930905,9.459539990352198,10.591044401785505,-1.1315044114333066,400.7100453662798,358.67524210930617,191250115,9.332279143025639,362.4719264473108,0.0012176344462142552,0.013909978555424063,0.266654719238815,0.5950047466207922,0.5974344291968718,0.6141884848240021,0.6057007685384104,0.0049719475587251365,0.6217416749255519,0.6454394234605921,0.8366649859876631,0.8592147430112719,0.7436571762139972,0.4960614897363827,0.6908184545985655,0.5069957588193471,0.14132303678819302,0.629758123681025,0.169566823328217,0.11428382535080395,0.015732704718216507
2022-09-13,384.893284329215,387.24317371829,379.89975070214035,381.00616455078125,156669,0.0,0.0,0.0,381.0482406616211,56.17541802407925,8.527642910736915,10.178364103575788,-1.6507211928388728,398.4152782826414,363.6812030406008,191093446,9.190217991105925,363.1987593141136,-0.014061894637820815,0.019273764309844642,0.27142685069527495,0.5921074417914661,0.5918327397984613,0.6049987941715941,0.5965952295476336,0.005571370702852441,0.6241224774605924,0.5784465297209496,0.8296683148840198,0.8557121255182285,0.735989152811201,0.49302088853977993,0.698594269467847,0.5065775307414281,0.1391717387942912,0.6311266519254936,0.16635808558080037,0.15835247376279596,0.01613598869694097
2022-09-14,380.6340868443892,385.77448287251275,379.0577130717208,382.6804504394531,390951,0.0,0.0,0.0,381.440869140625,57.487630579288634,7.8339042678470605,9.709472136430042,-1.8755678685829817,398.5812195973025,364.30051868394753,191484397,9.013543120369212,363.96274720138183,0.004394380050637636,0.017551902097634495,0.2697255589195641,0.5851053991267858,0.5894319779112984,0.6035644747628359,0.5994007218742744,0.013902769199081278,0.6248120414908072,0.593703947922568,0.8244597342130812,0.8517324123756409,0.7326685175132059,0.4932407632989753,0.6995562593543859,0.5076211748911355,0.13649626918241903,0.6325651380615946,0.17023394752286927,0.1442057229569408,0.015992215684286194
2022-09-15,384.6974138695081,389.0545230940598,379.80179895673643,383.6595458984375,554461,0.0,0.0,0.0,382.4224380493164,58.27443845685452,7.279206059828425,9.223418921109719,-1.9442128612812937,397.59747593652287,367.2474001621099,192038858,9.03062747872308,364.7351706796977,0.002558519667937187,0.024117017903609622,0.2686798300425698,0.5917854343427614,0.5947936206115932,0.6048319440398671,0.6010413286641988,0.019717415514711064,0.6265359475465468,0.6028523566805035,0.8202950673113575,0.8476070434110538,0.7316547378563341,0.49193728802540887,0.7041336831757857,0.5091013091762271,0.13675498555460885,0.6340195072777473,0.16984841244017404,0.19814445084126933,0.015903843076358462
2022-09-16,385.284909986417,391.6492096431177,381.48590787200465,382.6412658691406,337641,0.0,0.0,0.0,383.19300689697263,57.0909940358112,6.680429215769323,8.71482098004164,-2.0343917642723177,396.6746068306463,369.71140696329894,191701217,9.111532785322362,365.43737049104845,-0.0026541240539508237,0.026560914040538355,0.2690843216587702,0.5927512671999102,0.5990349656121577,0.6077006401840386,0.5993350628299748,0.012006990377686723,0.6278892792291996,0.5890921572535526,0.8157994585858868,0.843290326443854,0.7303229358743147,0.49071447246053385,0.7079610523833479,0.5081999761335917,0.13798017218326164,0.6353416548015943,0.16875374475884264,0.2182234033842521,0.015938025912650866
2022-09-19,382.83711286419776,386.6459158744465,381.8579898133942,382.0048522949219,228296,0.0,0.0,0.0,384.15205841064454,56.32115800037517,6.084403776859176,8.188737539405148,-2.1043337625459717,393.9181231923995,374.3859936288896,191472921,8.802703733588782,366.0870756598278,-0.0016632120761287394,0.012533678649075878,0.2692822589844201,0.5887271335584616,0.5908564459293797,0.6083344412529025,0.5982686658597077,0.008118527889872284,0.629573638521294,0.5801410842793656,0.8113245073743425,0.8388252015760869,0.7292900014646277,0.48706208982500293,0.7152221399149769,0.5075905396957733,0.13330343043877313,0.636564961994571,0.16896183865035708,0.10297620057620711,0.015954753228935938
2022-09-20,384.1981094223818,384.1981094223818,375.9930534506811,379.04791259765625,148863,0.0,0.0,0.0,384.4923034667969,52.76129108198259,5.312213114947042,7.613432654513527,-2.3012195395664854,392.96333266280374,376.02127427079006,191324058,8.760014607739633,366.5953437750368,-0.007740581512254652,0.021646487684025363,0.27091802404110005,0.5909645869756461,0.5868551951187244,0.5983441608280482,0.5933139136951301,0.005293778328442277,0.6301712027957356,0.5387496358433648,0.8055269099691287,0.8339423104800097,0.7263823051036126,0.4857969778894636,0.7177622395492441,0.5071931497439433,0.13265696918205602,0.6375219622943593,0.1676855764954541,0.17784667374449917,0.016092988700094922
2022-09-21,379.8997342678396,379.8997342678396,373.34939883036174,374.75933837890625,99224,0.0,0.0,0.0,384.08254089355466,48.020567622269844,4.304573905230143,6.951660904656851,-2.6470869994267083,393.5461513788293,374.61893040828005,191224834,8.602180381292365,366.91550042616893,-0.011314068950703193,0.01747877842300774,0.27241231778339053,0.5838981369394285,0.5798289545198791,0.5938409830661613,0.5861278278872415,0.0035285454468965186,0.629451546564601,0.4836280778946076,0.7979615679418365,0.8283255332374189,0.7212743812624487,0.4865692215293453,0.7155839632087753,0.506928271160411,0.13026681219588046,0.6381247740819662,0.1669351355642837,0.1436049417819911,0.01621926869285543
2022-09-22,374.98454334015514,380.8788531381803,367.17113091726895,378.6464538574219,293063,0.0,0.0,0.0,383.9674926757813,52.211865089610384,3.776141298692721,6.316556983464025,-2.540415684771304,393.6345185191143,374.30046683244825,191517897,8.966861941265151,367.37553781562985,0.010372297846746426,0.03620190307149414,0.26837932712398127,0.5758176530681567,0.5814294487788816,0.5833169764658368,0.5926412153090236,0.010421733797305434,0.6292494901245839,0.5323613246637598,0.7939941028330182,0.8229350987681194,0.7228497504848579,0.48668630933072027,0.715089290189496,0.5077106031801415,0.13578935440943243,0.6389909624310955,0.17148932459488714,0.29743338219425736,0.015878448132038005
2022-09-23,380.7809427502434,382.7391888223768,373.0458767414093,375.9832458496094,163390,0.0,0.0,0.0,383.9978454589844,49.27996178369005,3.1066445573499664,5.674574498241213,-2.567929940891247,393.56002341541154,374.43566750255724,191354507,9.018751236958174,367.713094993433,-0.0070334951791607425,0.02578123410542801,0.2696089673203674,0.5853468275465797,0.5844704039402684,0.5933239662400197,0.5881786502950561,0.0058103789463075685,0.6293027979935568,0.4982713636375934,0.7889675300423082,0.8174862825955913,0.7224434077636787,0.48658760218825053,0.7152992988961957,0.5072744333848969,0.13657513811047173,0.6396265370632372,0.1678340663209718,0.2118175843401292,0.015982362744475356
2022-09-26,372.2723401593545,378.4310320750483,372.2723401593545,377.8729248046875,132989,0.0,0.0,0.0,383.77754364013674,51.36676370762012,2.6974503369611966,5.07914966598521,-2.3816993290240136,393.6847699763692,373.8703173039043,191487496,8.81446128543929,368.1115196919136,0.005025965853366676,0.01629831488688177,0.26747137673427934,0.5713588407085733,0.5774281740845794,0.59200633090765,0.5913450628200353,0.004729276489935107,0.6289158871651482,0.5225351229888844,0.7858953051795005,0.8124326237650152,0.7251937439262527,0.48675289327387933,0.7144211341359485,0.5076294476752438,0.13348148050641925,0.6403767170262913,0.17036658205596275,0.1339063007626628,0.015801718928539692
2022-09-27,378.92061089232965,380.87885694345283,376.0028135191893,377.9610595703125,173063,0.0,0.0,0.0,383.37953033447263,51.46705937517797,2.3531470933223204,4.533949151452632,-2.180802058130312,393.54646755314036,373.2125931158049,191660559,8.533145723926735,368.4977761577332,0.00023323916544315537,0.0129009147921399,0.2644406587956785,0.5822884760411648,0.5814294549990833,0.598360786041918,0.591492744533382,0.006154364475089214,0.6282168658923432,0.5237012853896825,0.7833102809226873,0.8078052430354229,0.7281606838055851,0.4865696404651037,0.7133994838290639,0.5080914395552513,0.12922138832106694,0.6411039858486383,0.16936009795871004,0.10599339798375208,0.015545598576486939
2022-09-28,378.7149958512056,378.9206033159327,368.89439329640135,371.0190734863281,275647,0.0,0.0,0.0,382.4601333618164,43.8042740590005,1.5028006809988028,3.927719457361867,-2.424918776363064,393.563084258912,371.35718246472084,191384912,8.639793173612777,368.5966505627761,-0.018366934656909972,0.0270234355482557,0.20940514127083373,0.5819504486790668,0.5782284405120209,0.5862523662720392,0.5798605084726006,0.009802396263007787,0.6266021509245434,0.4346041953687103,0.7769258911640596,0.8026598781112037,0.7245554599849005,0.48659165785232056,0.7105174537997981,0.5073555995677992,0.13083640017662326,0.6412901530159975,0.16545401685345823,0.22202346152225316,0.010894649062400449
2022-09-29,371.087589259139,371.5771507225416,362.275482917893,365.72198486328125,229346,0.0,0.0,0.0,381.06488037109375,39.0291507761737,0.3968891494937452,3.2215533957882423,-2.824664246294497,393.1719748348834,368.9577859073041,191155566,8.687069932972479,368.4839185745607,-0.014277132906597267,0.02543371246365154,0.1959886419123172,0.5694111319254324,0.5662246337496315,0.5749777732161503,0.5709845204552356,0.008155867371441677,0.6241517013853435,0.3790826622137801,0.7686227218281693,0.7966663048512455,0.7186518418269934,0.4860734319324949,0.7067904444034945,0.5067433601537581,0.1315523340979967,0.6410778938887973,0.16631288502822356,0.2089623604836611,0.009760845584599682
2022-09-30,363.2546373612337,371.0876214552764,363.2546373612337,369.599365234375,135527,0.0,0.0,0.0,379.90560150146484,43.853887752667156,-0.16478201110811597,2.544286314408971,-2.709068325517087,391.73884543449844,368.07235756843124,191291093,8.626063801620354,368.52766158082795,0.010601988755319702,0.021193175180578512,0.1967434146832679,0.5565339024532319,0.5654244359334062,0.5766456561842257,0.5774815953885976,0.00481953135109998,0.6221156875650722,0.43518106599061834,0.764405702089514,0.7909180112278461,0.7203590135855591,0.48417451373693327,0.7054150987031216,0.5071051496380602,0.13062848992089396,0.6411602560690302,0.17153756023647818,0.17412227641585956,0.009824630031629075
2022-10-03,370.10849620645547,376.96235724731577,368.2481684714574,372.9283752441406,168221,0.0,0.0,0.0,379.35582580566404,47.68182953360355,-0.33739785397892774,1.9679494807313913,-2.3053473347103193,391.41085209445686,367.3007995168712,191459314,8.632358442637354,368.7002385872324,0.009007077183843526,0.023366923394213555,0.19475351389639284,0.5678015208773401,0.5750274383809468,0.5851515926541468,0.583059801656057,0.00598217612293779,0.6211501296272671,0.4796894868034913,0.7631097045955162,0.7860263614827971,0.7263213439966176,0.4837399175858385,0.7042166289882805,0.5075542157934299,0.13072381259292085,0.6414851952928838,0.17120262498192676,0.19198170446701343,0.009656467206711171
2022-10-04,373.3004419515186,379.41015986737693,373.3004419515186,378.2939453125,184475,0.0,0.0,0.0,378.86087799072266,53.21800476270756,-0.04077051340760818,1.5662054819035913,-1.6069759953111995,390.21651543398264,367.5052405474627,191643789,8.478746026965851,369.0764623803801,0.014387669119698243,0.01615071557862554,0.18447568639329975,0.5730490212268552,0.5790286829277053,0.593757590354268,0.5920505395919642,0.006560191297631976,0.620280864588514,0.5440599581669531,0.7653367787947214,0.7826165656574962,0.7366352012642077,0.4821574033930575,0.7045341895180933,0.508046672020725,0.12839758844784788,0.6421935739459139,0.17233256219092505,0.1326936307718757,0.008787907066256484
2022-10-05,376.0028056099715,380.4872057057737,374.5145493993902,378.0393981933594,140313,0.0,0.0,0.0,378.47852935791013,52.93184320215505,0.17178869278842512,1.2873221240805581,-1.115533431292133,389.39563680873556,367.5614219070847,191503476,8.299739618352826,369.4279500593205,-0.0006728818219132737,0.0157990313573841,0.16400341160145565,0.5774916575918939,0.5807892512644555,0.5958256901800827,0.5916240114856537,0.00498972826423437,0.6196093548069052,0.5407326873027594,0.7669326705389247,0.7802495475762665,0.7438930427226963,0.48106972676217513,0.7046214566497232,0.5076721063038502,0.12568681127519474,0.6428553778325881,0.1691698103785192,0.12980420732964346,0.007057833092619565
