Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2019-10-07,136.2844024428592,138.63840575778133,134.80756965542326,137.40936279296875,1142800,0.0,0.0,0.0,131.41611709594727,68.37843757106072,2.8570409907080148,2.583887229831771,0.27315376087624355,138.17781048501553,124.65442370687902,22168900,3.193067336384395,128.14114390729313,0.011639074225876955,0.02787900347176406,0.25280323304299174,0.1049482619770386,0.10214976328231862,0.10502848805206536,0.10780671530198888,0.04436597190517453,0.09192692277011688,0.7424087927980165,0.31919107727553186,0.303829469631288,0.35379249752934444,0.08613415084306086,0.10993962407970753,0.30535320698556356,0.15590164823912728,0.0843687851342802,0.4890456274819221,0.21714536225201467,0.2960339538513559
2019-10-08,137.71661034339684,137.71661034339684,134.92153438266985,135.9473876953125,820300,0.0,0.0,0.0,132.01818351745607,63.5643294406832,2.8543069857852856,2.637971181022474,0.21633580476281145,138.10890190764994,125.92746512726221,21348600,3.1646393809802946,128.44727111466645,-0.010639559546309574,0.020559982858893617,0.2479380438795636,0.10862032247171904,0.09983380587574453,0.10531942702502381,0.10405822561133321,0.03184582320074787,0.09364995978309182,0.6774879210317002,0.31912264675446367,0.3053046026713244,0.3494705388161023,0.08596655562341926,0.11431691538717625,0.3005966537360862,0.15451365210980478,0.0853763321959316,0.40871088830402597,0.16013861221084644,0.2883997674754487
2019-10-09,135.32296563086177,136.27448512626623,134.54986265754724,135.8582000732422,268800,0.0,0.0,0.0,132.5412784576416,63.27167488319425,2.812522562096234,2.672881457237226,0.13964110485900783,138.03505837419453,127.04749854108867,21079800,3.061781030104487,128.73789577970862,-0.0006560451332113804,0.012694283214331073,0.24429438492584016,0.10248321892418155,0.09621055007982471,0.10437059142827895,0.10382954943045936,0.01043539836201515,0.09514699052760811,0.6735413148309213,0.31807680742118216,0.3062567761118261,0.3436366202948696,0.08578695790595497,0.11816809606984507,0.2990380026164232,0.14949158876213525,0.08633285621684161,0.4447105386711093,0.09887386146701356,0.28268233890102346
2019-10-10,135.85820774670992,138.0189276854785,135.29323970605256,137.46884155273438,509700,0.0,0.0,0.0,133.00092964172364,66.29008633622132,2.8762181594264575,2.7135487976750725,0.16266936175138502,138.5284829644473,127.473376319,21589500,3.0377743836274482,129.08028581002335,0.011855312955889818,0.019827678393436826,0.24310428781683485,0.10385553465289477,0.10059336062792057,0.10626834839430135,0.10795921825375043,0.019787658277972926,0.09646245336515746,0.7142462382711401,0.31967107043030113,0.3073659727627651,0.34538830554254185,0.08698703496082227,0.11963245619626905,0.30199352521944484,0.1483194632288534,0.08745975399225447,0.4898253647922696,0.15443480294121328,0.28081490418669197
2019-10-11,138.13786535670096,140.66532457004678,137.2606948299751,139.52549743652344,1125200,0.0,0.0,0.0,133.5423511505127,69.71289424086926,3.057408419751795,2.782320722090417,0.27508769766137764,139.38962807552124,127.69507422550414,22714700,3.0639783376591785,129.48990195223905,0.01496088757684122,0.024401487918870115,0.22642014976308358,0.10970038486486705,0.10724227899951272,0.11129103731679055,0.11323246359833178,0.0436827017743283,0.09801193240258066,0.7604046682524286,0.32420615514191375,0.3092417184451442,0.353939605864651,0.08908145933513562,0.12039475371737607,0.3085180573617244,0.14959887239676495,0.08880791100200086,0.5010237861013488,0.19005951697655618,0.25463507537733177
2019-10-14,139.75347711280114,141.2154432952757,137.82071928389195,138.36585998535156,506600,0.0,0.0,0.0,133.942533493042,65.66434183426031,3.07201764846306,2.840260107364946,0.23175754109811386,139.95756929881756,127.92749768726642,22208100,3.087603028639504,129.8379787378513,-0.008311294153955262,0.024534404742204,0.2292268925318307,0.11384267740639664,0.10862442032535097,0.11272071598483721,0.11025916464297703,0.01966730956174433,0.09915720302968029,0.7058077326393393,0.3245718154685667,0.3108220079701549,0.35064362057206366,0.09046277117904278,0.12119393054111016,0.3055805102738477,0.15075234893670642,0.08995352542020907,0.41710640281107864,0.19109478610952413,0.25903926125501864
2019-10-15,138.70778176322094,139.5056576612483,137.28051009272588,137.5927276611328,321100,0.0,0.0,0.0,134.37567100524902,63.03594345308119,2.9867805038010147,2.86956418665216,0.11721631714885472,140.1263112423602,128.62503076813783,21887000,3.0259990672025703,130.14208653876432,-0.005587594543195795,0.016171985295637032,0.23077128423182228,0.11116160255600438,0.10432868328762257,0.11134162342648338,0.10827686101038253,0.012465797671291164,0.10039678713299288,0.6703623480251921,0.32243838031082556,0.3116212730869359,0.34193083900201543,0.09087317499482239,0.12359236427836534,0.3037185948180301,0.14774453290456702,0.09095442607149135,0.426927817358611,0.12596115958420068,0.2614626354916808
2019-10-16,137.7661605750806,139.6047716789952,136.7898682119071,138.91590881347656,915300,0.0,0.0,0.0,134.95376358032226,65.57561712639011,2.9915147928846295,2.893954307898654,0.09756048498597547,140.05231623131087,129.85521092933365,22802300,3.010920810051537,130.48615800051775,0.009616650347993083,0.02026336285837278,0.2124045401759366,0.108747365094651,0.10457770149699336,0.11008907056785225,0.11166948439800517,0.0355339290206565,0.10205121406695311,0.7046112315998636,0.32255687675762634,0.3122865106095114,0.3404356832292033,0.0906932088628356,0.12782227922064743,0.3090260106284003,0.147008336359122,0.09208685789048032,0.48175294982501005,0.15782828366809473,0.23264255418935
2019-10-17,138.7623153206528,138.7623153206528,137.77115592550527,138.6136474609375,240900,0.0,0.0,0.0,135.22806777954102,64.48565994170973,2.937020640335845,2.9025675743860924,0.03445306594975284,140.49173727906222,129.96439828001982,22561400,2.8776231013315194,130.80488307739697,-0.0021758584392584934,0.007150518100512699,0.20353952716944995,0.11130142200666149,0.10246107885776995,0.11259418637402005,0.11089448927962542,0.009352259915957775,0.10283623756466609,0.6899125649515385,0.32119292045195885,0.312521436381363,0.33563530535166564,0.0917619418105835,0.12819771464120133,0.30762913914504164,0.14050007007261106,0.09313586793254647,0.43923022929536937,0.05569430933203903,0.2187320649477202
2019-10-18,138.7573146235639,143.69329787553872,137.77111614976184,142.58815002441406,1949100,0.0,0.0,0.0,135.72042541503907,71.25207202834471,3.1779098063332185,2.9576360207755177,0.22027378555770083,141.74816219312197,129.69268863695618,24510500,3.095091574506188,131.26697197727998,0.028673241316996556,0.04153347753486443,0.21401112037502804,0.1112886006402809,0.11484988595256451,0.11259408483107583,0.12108507454237083,0.07566828477456745,0.10424530207860788,0.7811613195490044,0.32722223335181466,0.3140234214054616,0.3497700883172331,0.09481774150178723,0.1272634541845542,0.31893109932857977,0.151117977506523,0.09465672691562632,0.5504692939585532,0.3234980057313856,0.23516351118726128
2019-10-21,142.18175746132246,142.67733696807082,139.77819382881574,141.42848205566406,596500,0.0,0.0,0.0,136.08789672851563,67.22734685269259,3.2379160123131214,3.0136920190830385,0.2242239932300829,142.55094811866547,129.6248453383658,23914000,3.081095257702537,131.66546256858916,-0.008132989792990819,0.020499004847651662,0.21686835141828859,0.12006858380899837,0.11229734321724277,0.11771792562550318,0.11811169734024757,0.02315742233237365,0.1052969579287048,0.726885707130908,0.32872415308443553,0.315552341785263,0.3500705678775095,0.09677022824088882,0.12703017828603685,0.31547226230150033,0.15043460674446543,0.09596826674187797,0.4177493522162726,0.1596636636584725,0.23964692047939026
2019-10-22,141.24019538601848,142.23135465188528,140.00124630368498,140.6901092529297,426400,0.0,0.0,0.0,136.42340545654298,64.72061388216778,3.1891285596597356,3.048779327198378,0.14034923246135778,143.10682823833727,129.7399826747487,23487600,3.0203104784523775,132.01937028170056,-0.005220821096303396,0.0158512091577885,0.21833430076995158,0.11765449790798138,0.11117683856702099,0.11828735319771935,0.11621851677694828,0.01655377180641094,0.10625714095156552,0.6930810468855477,0.32750303209123416,0.31650934374882833,0.34369048527823776,0.09812220580757897,0.1274260724444235,0.3129997591860826,0.14746678731736815,0.0971330723124143,0.4282503692482275,0.12346268252330184,0.2419472073114751
2019-10-23,140.7495699428448,144.70924618898786,140.7495699428448,143.6437530517578,884100,0.0,0.0,0.0,136.95764083862304,69.60326941985579,3.35017973529753,3.109059408818209,0.24112032647932136,144.13767120619715,129.77761047104892,24371700,3.09165522542422,132.47522842954595,0.020993969046666505,0.027565948132226178,0.22258513571884117,0.11639657557220395,0.11740239704614602,0.12019773824647781,0.12379163026398776,0.03432267742506546,0.10778605421442106,0.7589263177969181,0.3315340474620977,0.31815347547544653,0.35135581746590727,0.10062935891129077,0.12755545380077765,0.318126260134349,0.15095019761672887,0.09863342421296056,0.5227785324324495,0.21470702132717745,0.24861738295376748
2019-10-24,144.70923356785684,148.12872955547033,143.04903899358496,145.3188018798828,1527400,0.0,0.0,0.0,137.7178596496582,71.97232965547575,3.5718028736072256,3.2016081017760123,0.3701947718312133,145.05659179559612,130.3791275037203,25899100,3.2336577494571594,132.978897976618,0.011661132437283506,0.03495549437631702,0.21683311007105222,0.12654881978491334,0.12599365027401105,0.12606802092196415,0.12808643889214938,0.05929697715082567,0.10996170311722947,0.7908743861821834,0.33708114311990633,0.3206777295617069,0.3611740943259865,0.10286430126391638,0.12962374100357288,0.32698297040285046,0.1578834768803975,0.10029113630118042,0.4891251673979778,0.2722630848958151,0.23959162170191148
2019-10-25,145.31880493782964,146.93934471146414,144.85790443665363,145.3088836669922,307400,0.0,0.0,0.0,138.37475051879883,71.93657853603071,3.7039437328089377,3.3020752279825976,0.4018685048263402,145.95777846629224,130.79172257130543,25591700,3.151356501268114,133.4624268272209,-6.82514083678587e-05,0.014324246544902266,0.2171810901431266,0.12811170946421557,0.12300538997703142,0.13068584844580663,0.1280610086923944,0.011933933989893813,0.11184164067989599,0.7903922628525581,0.3403885504235275,0.3234179579296802,0.3635834130636387,0.10505611226608114,0.1310424291734371,0.3252004951268669,0.1538651149440224,0.10188255993460654,0.4468300697006404,0.11156940053937864,0.2401376528295985
2019-10-28,144.29296204502032,147.68272478563597,144.21366749201363,145.32376098632812,319800,0.0,0.0,0.0,139.0276756286621,71.95907904282808,3.7664495057167358,3.3949500835294253,0.37149942218731047,146.6427685048212,131.41258275250303,25911500,3.1740494150077017,133.92757718640155,0.00010238410041085722,0.023871232550530443,0.21584678768498583,0.12548153464181738,0.12487308921030149,0.1290411848771402,0.12809915399202687,0.012415328854808203,0.11371022874726544,0.790695694449213,0.34195303283330325,0.32595110805997773,0.36127333487175717,0.10672210306647911,0.13317722685621142,0.3270548724634301,0.15497309742063253,0.10341349500450725,0.4474453659181912,0.18592943771598255,0.2380439390386017
2019-10-29,146.4437736329008,146.68660280029553,144.02038209910265,144.41685485839844,175200,0.0,0.0,0.0,139.59560928344726,68.36090772704554,3.7001529756447837,3.455990661952497,0.24416231369228658,147.0374587927063,132.15375977418822,25736300,3.1377759354495005,134.3389214088328,-0.006240590814429958,0.018461977335035646,0.21346264651704405,0.13099603449926966,0.12237039061384464,0.1285477492759675,0.12577385564981375,0.006801643575242018,0.1153355821520553,0.7421723932979283,0.34029367002085176,0.3276159822422894,0.3515872116243736,0.10768204460086284,0.13572572817154294,0.3260389659300784,0.15320204324145717,0.10476733959151407,0.424573171841738,0.1437975629353129,0.23430287627389804
2019-10-30,144.70925216373496,145.40306062193375,142.23631464619817,142.8557891845703,238200,0.0,0.0,0.0,140.08895950317384,62.561948830387884,3.481514808865427,3.461095491335083,0.02041931753034376,147.00295075146448,133.1749682548832,25498100,3.139845224041363,134.6729162235676,-0.010809442397556435,0.02216743188226086,0.21257375249345162,0.12654886746317945,0.11914556548644678,0.12399322819758504,0.1217712987019135,0.009247440066339319,0.11674748731497392,0.6639702722170855,0.33482128642939546,0.3277552158285977,0.33456780336092834,0.10759811625736154,0.13923710410486795,0.3246577505405557,0.15330307634479257,0.10586660645211193,0.4080983061014875,0.1726587907328028,0.23290807282092127
2019-10-31,142.97468323672888,147.33577671051322,142.97468323672888,146.7361297607422,1235600,0.0,0.0,0.0,140.69182968139648,69.49008690728154,3.5800845553982583,3.484893304147718,0.09519125125054018,147.71552634155438,133.6681330212386,26733700,3.2355696741771873,135.14598342110384,0.02716264141846203,0.029720652172680544,0.186769490467376,0.12210157874918182,0.12400140233516804,0.1258781991406471,0.1317204535605233,0.04796866895872738,0.11847282457675518,0.7573999899318133,0.33728842870142445,0.3284042982123299,0.3402554632584932,0.10933119894601989,0.14093282728429718,0.33182244296412533,0.15797682668601074,0.10742359796858325,0.5450222072973221,0.2314896868153545,0.19241744871926772
2019-11-01,146.2257257688179,149.16947000812536,146.22076513282724,147.90078735351562,1495500,0.0,0.0,0.0,141.29544677734376,71.21206235491152,3.709420038795969,3.5297986510773685,0.17962138771860037,148.6124279346968,133.97846561999071,28229200,3.215079331400111,135.64617181061018,0.007937088123234792,0.01993704650300517,0.18627450370046797,0.13043697813088379,0.12860845017650036,0.13416507663166724,0.13470662410929257,0.05805855003866688,0.12020029942143295,0.7806217672979907,0.34052561911316515,0.32962908596307416,0.3466777914964161,0.1115125880451176,0.14199989090468823,0.34049417938323223,0.15697638483014056,0.10906985262998192,0.4756966002912495,0.15528665468674244,0.19164074279782292
2019-11-04,148.17831443410964,153.01021599174365,147.80662969890702,152.02401733398438,1283300,0.0,0.0,0.0,142.02617950439452,76.30981169573096,4.097397295868092,3.6433183800355136,0.4540789158325782,150.47617639638014,133.5761826124089,29512500,3.357115542931291,136.2884402625072,0.02787835044186293,0.034228711910729064,0.1983421088641371,0.13544325110109084,0.13825810124736176,0.13821360830680732,0.1452785449982103,0.049820486301986766,0.1222915629271194,0.8493676953679965,0.3502364596618893,0.3327253224471964,0.3675548906775091,0.11604548285638883,0.14061666025403102,0.3479354627979029,0.16391130888734073,0.11118373103057472,0.5476029893286672,0.2666022856520993,0.21057656293464908
2019-11-05,153.12913341048952,155.61199200796813,152.88630424986675,154.28878784179688,1738100,0.0,0.0,0.0,142.94324951171876,78.55599478509191,4.535339548660431,3.8217226137604974,0.7136169348999339,152.4680775184024,133.41842150503513,31250600,3.3736054808636093,136.99433624600877,0.014897452044284387,0.017666142797726894,0.20007989137433851,0.1481367341999164,0.1447949122804752,0.1511814390780062,0.15108539418042005,0.06747680763771775,0.12491609987131402,0.8796586984694652,0.36119789440811434,0.33759127572642617,0.3872971109130693,0.12089006271585384,0.14007420632212675,0.3580139282409318,0.1647164308068554,0.11350702476885788,0.5007950433061363,0.13759892749729957,0.21330339535945894
2019-11-06,155.11639633789062,156.5981743258834,153.6792186937228,154.8686065673828,1059200,0.0,0.0,0.0,143.89376983642578,79.10229081105912,4.873025262733506,4.0319831435551,0.8410421191784065,154.16565554831254,133.621884124539,32309800,3.341130491670538,137.69528802331757,0.003758009468455059,0.018847949218750087,0.196634490110409,0.15323190905931583,0.14727263804019092,0.153205659374171,0.15257204365809746,0.04112043878365494,0.12763636734105738,0.8870257981040726,0.3696499674746965,0.34332610551765075,0.39698993380130126,0.12501880798470716,0.14077380269149004,0.3641557558672227,0.16313083808099685,0.11581404579337456,0.4606272204913636,0.14680383984880266,0.20789706181207215
2019-11-07,155.11641726881854,158.57556837647417,154.17481903861,156.8707733154297,2502900,0.0,0.0,0.0,144.86386642456054,80.9107309083505,5.241777796250545,4.273942074094189,0.967835722156356,156.14091700019955,133.58681584892153,34812700,3.4168175521129407,138.44726783869453,0.012928164025132638,0.02805334126208018,0.18087028014639522,0.15323196272445305,0.15224072567191244,0.15447087062701217,0.15770557939756324,0.09716800059630848,0.13041265957029025,0.9114135983930769,0.3788796245993056,0.34992550524552124,0.4066347143365231,0.12982291785802974,0.1406532221231201,0.3786689548531021,0.16682626201988132,0.11828901383004525,0.4936939687518153,0.21850325306295237,0.1831607333998351
