Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2021-06-03,31.067575800266056,31.218840916755102,30.73789549404983,30.827104568481445,2770495,0.0,0.0,0.0,30.4068621635437,57.3593386043563,0.11064491373118202,0.016743605830400684,0.09390130790078133,31.007026051355272,29.806698275732128,191390116,0.5967763080033807,30.49553191155268,-0.0006289089619805344,0.015601381623008632,0.25793517128709126,0.05035869702436917,0.04285389324851502,0.04928777512197917,0.048381881982593286,0.047635941970256716,0.03432096897776668,0.5300523461584834,0.3684104387544898,0.3531604523840586,0.4934526706090944,0.02616013882262347,0.0545635683121084,0.16348469291411075,0.06027968152658186,0.028902446736395596,0.4940149155876408,0.12055611877818102,0.23653385424152762
2021-06-04,30.877532958984375,31.412778661145325,30.640938136641388,30.877532958984375,5015624,0.0,0.0,0.0,30.428970336914062,58.064692934181046,0.13286718481477422,0.03996832162727539,0.09289886318749882,31.063308789871027,29.7946318839571,196405740,0.6092808948962775,30.510512344785294,0.0016358458314145174,0.024996832665653602,0.2529402649664124,0.04947805291877837,0.04374814176135727,0.048834279153293206,0.048616174986771135,0.08623873127676711,0.0344274356281731,0.5388940306531007,0.36933638236048255,0.3542443237159599,0.49329783241889796,0.02641961698977016,0.05450531194626748,0.1672595454540696,0.06154275532059216,0.028978035605563626,0.5053999172812426,0.19315732418688902,0.22906801404022198
2021-06-07,31.843298850908056,31.843298850908056,30.877528478340643,31.086973190307617,6787556,0.0,0.0,0.0,30.461550521850587,60.95360320290683,0.16547112295089406,0.06506888189199914,0.10040224105889492,31.157772297060593,29.76532874664058,203193296,0.6347444290156442,30.533118652452835,0.006782932807535058,0.031066722599694042,0.21750568884616228,0.05395333877731075,0.04573327384925677,0.0499408766210714,0.04958924552309084,0.11670536266474685,0.03458433249620943,0.5751067992564779,0.37069490273554967,0.3554157385967076,0.494456808504634,0.02685511850149802,0.054363836821008316,0.17236798719665497,0.06411479731802344,0.029092103416962653,0.5312745038418488,0.24006101448438646,0.17610428140332374
2021-06-08,31.04819271162763,31.4166585105035,30.834868538086766,30.990013122558594,2727220,0.0,0.0,0.0,30.48928270339966,58.929626999049525,0.18139510186444952,0.08833412588648921,0.0930609759779603,31.222335170487018,29.7562302363123,200466076,0.6309619678300076,30.551036082653063,-0.0031189935139537273,0.018773466475018354,0.2098812855001703,0.050268877262454145,0.043766031778225856,0.049741344461299145,0.0491387638533083,0.046891870824572336,0.03471788276418186,0.5497360625041197,0.3713584130672123,0.35650150133395114,0.49332287245427364,0.027152770259465026,0.05431990934408115,0.17031543035746075,0.06373273530818986,0.02918251190289907,0.4814971733030873,0.14506768111503043,0.16470815635973335
2021-06-09,31.03655433016256,31.26151382899156,30.640938452167433,30.683603286743164,4740468,0.0,0.0,0.0,30.50169439315796,52.94638204922377,0.16736102320615132,0.10413950535042163,0.06322151785572969,31.239068443604964,29.764320342710953,195725608,0.6302200684724448,30.55623479653895,-0.009887373542039057,0.0202249837160503,0.21020378290950215,0.05021494588589341,0.043050658393051916,0.048834280629094465,0.0477151673389863,0.08150769395355664,0.03477765391814888,0.47473551049288254,0.3707736499099828,0.3572391205944238,0.4887138524945002,0.027229915031619173,0.054358968261348145,0.16674766537539798,0.06365779691603371,0.029208743781354143,0.44747228976716336,0.15628394959348071,0.1651901902496261
2021-06-10,30.47028019330588,30.683604373741787,30.253079543507077,30.45864486694336,2831425,0.0,0.0,0.0,30.50285816192627,49.011889138223886,0.13651301329660726,0.11061420693965876,0.025898806356948495,31.239883213514855,29.765833110337685,192894183,0.6159561228840351,30.552407740476376,-0.007331551568358297,0.014134733574505029,0.21003581946893335,0.04759087450594497,0.040385913206190616,0.04702015887291412,0.046669998467555915,0.04868357351055827,0.03478325829624626,0.42541626271281563,0.36948829444717257,0.35754128762615706,0.48294896489010397,0.027233671334323,0.054366271881679584,0.16461668190196516,0.062217012344242435,0.029189433068805268,0.4603204963737955,0.1092229304353982,0.1649391368511356
2021-06-11,30.56336577585398,30.737901572738537,30.36943579747708,30.43149185180664,1640502,0.0,0.0,0.0,30.502664279937743,48.54298993686969,0.10862258821928705,0.11021588319558442,-0.0015932949762973714,31.239762280360466,29.76556627951502,191253681,0.5982782409109938,30.5476659409207,-0.000891471542983413,0.012108041796169143,0.20273247233361102,0.04802222603191465,0.04063627803128955,0.04756438876445819,0.04654384410440014,0.028206821551415934,0.03478232461594863,0.41953856603917083,0.3683261737678045,0.35752269830559036,0.4787025190175952,0.02723311380080426,0.05436498362630776,0.16338200937836536,0.06043139002460873,0.02916550670695249,0.492695004293883,0.09356213188179506,0.1540228915511498
2021-06-14,30.83486424585816,30.83486424585816,30.350039336332088,30.447004318237305,1598868,0.0,0.0,0.0,30.496846389770507,48.844097233740264,0.08677071303671369,0.10552684916381028,-0.01875613612709659,31.233773001798074,29.75991977774294,192852549,0.5901744315263565,30.543718426305666,0.0005097504422788557,0.0159235668789809,0.19547371589839904,0.0492803293399562,0.04108337370372331,0.0474736662327067,0.046615915854578985,0.02749096578990412,0.03475430731808499,0.4233129750211334,0.36741566358510785,0.35730386636784783,0.47605153664698974,0.02720550165781188,0.05433772239701165,0.1645853473739685,0.05961283365380975,0.029145588179821727,0.49973899630654955,0.12304573187310645,0.14317329555750036
2021-06-15,30.44700719333479,31.513622095012128,30.330648020406226,31.331327438354492,4824922,0.0,0.0,0.0,30.53097801208496,62.36449087426782,0.13920575245530742,0.11226262982210972,0.026943122633197703,31.35138101392768,29.710575010242245,197677471,0.6325172631748954,30.574605054229153,0.02904466760913782,0.037756908861695866,0.21025994625651834,0.04748302919009022,0.044213131653081716,0.04738296776654648,0.05072452845176563,0.0829597975823869,0.03491867546555161,0.5927924121747665,0.36960049380777016,0.357618217665722,0.48311027058613343,0.027747705399739114,0.054099486569644806,0.16821667401783244,0.06388983388400847,0.029301437162350938,0.6431850246443326,0.29175790320484263,0.16527413708407568
2021-06-16,31.61058446308311,32.27382459181339,31.331324838536375,31.792879104614258,11780486,0.0,0.0,0.0,30.60661039352417,67.23230027503672,0.215519882043818,0.13291408026645138,0.08260580177736662,31.584405957699236,29.628814829349107,209457957,0.6546588696107609,30.622380507185433,0.0147313153956814,0.02964499535181205,0.13472938561162506,0.0528749579630582,0.047718431533519845,0.052063405797337994,0.05286892222267152,0.2025538928882462,0.03528289941925414,0.6538108720915361,0.3727803029314002,0.358581997601484,0.49170796020030266,0.028822011428618205,0.05370474959291341,0.1770828883710315,0.06612633182560122,0.029542504453722265,0.5712313015893815,0.229074941384741,0.05237930785469422
2021-06-17,31.51362424951983,31.610589247210658,31.14515844194943,31.26151466369629,1790885,0.0,0.0,0.0,30.66052303314209,57.940961127219786,0.23046604091265266,0.15242447239569165,0.07804156851696101,31.657715592705493,29.66333047357869,207667072,0.6541632834003371,30.64744459175449,-0.016713316185348215,0.01488829988784032,0.14463795081653416,0.05242565169098047,0.044660247978584644,0.05119265485472187,0.050400174560207026,0.03079250961846284,0.03554252729798171,0.5373430405296373,0.3734030700728274,0.35949252563067446,0.49100296609108995,0.02915998804857764,0.05387139062653501,0.1757350347857101,0.06607627323826679,0.02966897381411311,0.4131580369477643,0.1150459422796637,0.06718954846677733
2021-06-18,31.12576054575575,31.513620490251146,30.931830573508048,31.214969635009766,2058210,0.0,0.0,0.0,30.706484508514404,57.195325965761974,0.23583660707235765,0.16910689933102485,0.0667297077413328,31.716836954544526,29.69613206248428,205608862,0.6489937572105343,30.669700475803715,-0.0014888923069544813,0.018638170196730867,0.144785708233883,0.05062832071976976,0.04421312425351581,0.050194862310325286,0.05018392386309474,0.03538890058368706,0.03576386463999784,0.5279964319289059,0.3736268474436206,0.360271075708957,0.4892557295332583,0.029432553012787993,0.054029756225719566,0.17418598739972804,0.06555410540387804,0.02978127344400318,0.48969174918236286,0.1440222099773065,0.06741040010956334
2021-06-21,31.222731421975528,31.610591439639823,30.951230593265365,31.3196964263916,1850281,0.0,0.0,0.0,30.768154621124268,58.48971717805883,0.24571099289663323,0.18442771804414654,0.06128327485248669,31.770091652643867,29.76621758960467,207459143,0.649734263579386,30.695190513081673,0.0033550182046109267,0.021052593786280965,0.1449342710341056,0.05107767640178858,0.04466025808789331,0.050285601486675865,0.050670490147008404,0.031813765534559196,0.036060850293663876,0.5442217505068435,0.374038287137732,0.3609860810648738,0.4884144703591999,0.02967807112045609,0.0543681281420475,0.17557854352683958,0.0656289030918629,0.029909892093609183,0.5140422570336595,0.16267911768433765,0.06763245555066913
2021-06-22,31.31194000302911,31.455446313310887,31.1451600798645,31.28091049194336,1699429,0.0,0.0,0.0,30.844369220733643,57.79269205583878,0.24755317513463382,0.197052809462244,0.05050036567238983,31.754636107971177,29.93410233349611,205759714,0.6254879757127433,30.718159924017428,-0.0012383879434910705,0.009919347888748436,0.14505256031979674,0.05149106219702888,0.043944882651664574,0.05119266251569675,0.05049028861745143,0.029220013472888925,0.03642787804383321,0.5354844734321808,0.3741150460278533,0.36157527986370475,0.4867489359707431,0.029606817011120223,0.05517867326950568,0.17429952143963173,0.06317981372420191,0.030025792066001797,0.49095104339408197,0.07664949881839027,0.06780926145007918
2021-06-23,31.222732184412884,31.416662197980667,31.164552588515114,31.288667678833008,1206838,0.0,0.0,0.0,30.90603952407837,57.90075030951351,0.24679416843327218,0.20700108125644964,0.039793087176822534,31.759453234458505,30.052625813698235,206966552,0.5988180924093724,30.74053277714745,0.0002479846899483551,0.008057537382331765,0.14504016826070362,0.051077679934865436,0.04376604878121301,0.0512833665605555,0.050526328923362826,0.020750394761766645,0.036724864616023895,0.5368389940548425,0.3740834202142995,0.36203955450516895,0.4850950835415612,0.029629025226015404,0.055750902926235774,0.17520781031647314,0.060485919797251333,0.03013868190315809,0.4984230906984452,0.062262782694286554,0.06779073915416114
2021-06-24,31.33908116778057,32.18849233830602,31.230477909883938,31.750211715698242,3928527,0.0,0.0,0.0,30.99117441177368,63.833668070222785,0.2802053636344688,0.22164193773205348,0.05856342590241531,31.824502242974724,30.157846580572638,210895079,0.6244749735531373,30.780128029639638,0.014751156604136062,0.030173481581806636,0.15039208362349163,0.05161683229495019,0.047324963820278315,0.05159171724454893,0.05267068724769296,0.06754716547064214,0.03713484992660582,0.6112086899008109,0.37547557686870947,0.3627228267891951,0.48799436091729587,0.02992891819408361,0.05625890727446056,0.1781644932983408,0.06307749155298321,0.03033847321184939,0.5713310440394331,0.23315869821188628,0.07579019746313251
2021-06-25,31.862693905874178,31.99844428982189,31.51361937633974,31.866573333740234,2785426,0.0,0.0,0.0,31.072625160217285,65.16649109923304,0.31247141073123785,0.23980783233189037,0.07266357839934748,31.913800291715756,30.231450028718815,213680505,0.6144999692623525,30.822733727839662,0.0036649084133337784,0.01521421548544157,0.15045928762566085,0.05404321399028027,0.046448650726817,0.05291604700185272,0.05321130955965171,0.04789266585878851,0.03752709347448355,0.6279157550046672,0.3768200182125996,0.36357060863278406,0.4901722786270613,0.03034060558933377,0.05661426366287417,0.18026085706304235,0.06206992795870026,0.030553454747900208,0.5156000859701207,0.11756438073886608,0.07589064666255121
2021-06-28,31.7463383728361,31.99844794850012,31.28090758633081,31.30417823791504,1374179,0.0,0.0,0.0,31.1046236038208,54.67832244092908,0.2893267230548311,0.24971161047647855,0.03961511257835254,31.92975551668016,30.279491690961443,212306326,0.6218599973271354,30.841613904705362,-0.01764843335790145,0.02292155241118073,0.16015971788237474,0.0535040312795199,0.04644866759701202,0.051827590576723745,0.05059839181189772,0.023627658992615184,0.03768118884236468,0.49644555019838377,0.37585563993253746,0.3640328068057268,0.48506759348214656,0.030414163355699714,0.05684620811680818,0.17922662421614072,0.0628133558425185,0.030648721099467605,0.40845717015888117,0.17712106926397417,0.09038978989587079
2021-06-29,31.60670819165176,31.62610237384628,30.56336688242205,30.714632034301758,2946639,0.0,0.0,0.0,31.088721656799315,46.271204566075625,0.22086692332718982,0.24394267304662082,-0.023075749719430994,31.93087035782263,30.246572955776,209359687,0.6533511040483565,30.836634223513066,-0.018832827973718658,0.03460030028155245,0.16984851109610313,0.05285699561538611,0.044731779131362864,0.04847145726937786,0.04785932856263188,0.05066456514496337,0.037604609605991046,0.39106151749955353,0.37300310008245163,0.3637635769925208,0.4753843266331877,0.03041930306538579,0.056687276937070374,0.17700892852892577,0.06599423594552697,0.03062359442493838,0.4025031769291074,0.26736593022965627,0.10487153934885346
2021-06-30,30.640942820621795,31.183947462434944,30.4082273910268,30.900808334350586,2974982,0.0,0.0,0.0,31.091436862945557,48.9411022667216,0.17956499678290427,0.23106713779387753,-0.05150214101097325,31.930789810423363,30.25208391546775,212334669,0.6620917445740557,30.839150855310617,0.006061485608582551,0.025103552729584203,0.16666515641880597,0.04838171217063571,0.042692999247546604,0.047745827613081035,0.048724313627793184,0.05115189520809757,0.03761768526351872,0.42452894245727857,0.3712821574004455,0.36316269026196235,0.47099356979335627,0.030418931720776726,0.05671388377115327,0.1792479556886634,0.0668771178900034,0.030636292946318575,0.5276477634963276,0.19398197914464343,0.10011340860546258
2021-07-01,30.95122221424073,31.591188702827274,30.95122221424073,31.17230224609375,1238293,0.0,0.0,0.0,31.108696746826173,52.63721439296037,0.166817246760111,0.21821715958712423,-0.05139991282701323,31.939753475174122,30.277640018478223,213572962,0.6641123605671009,30.852215615733485,0.00878598089750815,0.02052997188126328,0.16782520831863143,0.049819523335918145,0.044570791911032054,0.05028556229569549,0.04998568888811615,0.02129123261012025,0.03770080393607428,0.4708600641292081,0.37075099217525326,0.36256299624995936,0.4710093600177763,0.03046025656320231,0.05683726826870686,0.1801799181874997,0.06708121796387495,0.030702215637003247,0.5413438967682784,0.15864067609116025,0.10184732743262104
2021-07-02,31.397259468254195,31.571798208447056,30.640933804827554,30.76116943359375,2625372,0.0,0.0,0.0,31.10287857055664,47.07931632257138,0.12213172256264926,0.19900007218222926,-0.07686834961958,31.941918252787833,30.26383888832545,210947590,0.6831660779279867,30.848645177218202,-0.013189042286779418,0.030261021305741414,0.17264208076322224,0.05188642612463541,0.04448138218412559,0.04883425889222005,0.048075543813168406,0.04514069443992385,0.0376727852604237,0.40119127623953577,0.36888906387569137,0.3616661564219512,0.46707549054064545,0.03047023675503907,0.056770636610943004,0.17820401406020928,0.06900581181756592,0.030684199775538254,0.4308746853111721,0.23383514146617643,0.10904706204876491
2021-07-05,30.8348655873842,31.261510934501832,30.8348655873842,31.214969635009766,847756,0.0,0.0,0.0,31.109278392791747,52.980787124906094,0.12193046784782169,0.18358615131534775,-0.06165568346752606,31.949686652259686,30.26887013332381,211795346,0.670107179569422,30.863010842229635,0.01475237157012721,0.013667972517875486,0.17587573222352665,0.049280335556486074,0.04305064504653627,0.04974133066005955,0.05018392386309474,0.014576332251434114,0.037703604976967175,0.4751667814319468,0.368880678120893,0.36094680609336477,0.46942524775302424,0.0305060511114435,0.05679492738938982,0.17884205110004028,0.06768674766641698,0.030756686622627358,0.5713371517160378,0.10561614080972342,0.11388037092773307
