Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2021-01-25,54.36093182961625,55.05456926902126,53.453863524572824,53.8758659362793,1623432,0.0,0.0,0.0,53.782247924804686,56.836073849934074,1.3478136370207636,1.6374132689248293,-0.2895996319040657,57.228384060896495,50.33611178871288,145055426,1.3718105419298392,50.28509530374326,-0.013237406392561324,0.029710997988257652,0.32281821524949467,0.07240872270400012,0.07278584885072259,0.07213169774310309,0.0721579351974367,0.10779769545633104,0.07456739927553596,0.5162941350111488,0.42620177872374887,0.413371636204086,0.44326707000664123,0.07337138596582259,0.07467242774726962,0.29082735992188385,0.06161658397812397,0.06811498663195477,0.4339732062247429,0.16380094371258674,0.35762823608530797
2021-01-26,53.84189341878737,54.15718731359201,53.42959105942235,53.594512939453125,960505,0.0,0.0,0.0,53.86834545135498,54.97565918450935,1.19996855598405,1.5499243263366735,-0.3499557703526235,57.20359240815344,50.533098494556526,144094921,1.325795235661255,50.41487638749659,-0.00522224546996497,0.013575946757677275,0.3095854710669464,0.07151817585865096,0.07126316204383144,0.07208932766554012,0.07167159283247079,0.06377860327644351,0.074726214614693,0.4937465971992434,0.42114873878767495,0.4097759166653703,0.43887678298962396,0.07332839037880937,0.07505406719885845,0.28904860715438674,0.05954974902073354,0.06836359676447482,0.47407087077796395,0.07484611898860613,0.33616298869472766
2021-01-27,53.502376048240954,54.18146372251967,53.502376048240954,53.98744201660156,798424,0.0,0.0,0.0,53.98039512634277,57.08822139185655,1.101805429633977,1.4603005469961343,-0.35849511736215733,57.17037933044294,50.7904109222426,144893345,1.2796018384196455,50.55497700040267,0.007331516895999091,0.012578622896596846,0.30857968754473847,0.07093564455273371,0.07130435450081056,0.07221638132912747,0.07235080385492282,0.053016244103248955,0.0749329012391366,0.5193500699816346,0.4177937255926562,0.40609245719066456,0.4382556335046927,0.07327078971025053,0.07555258091006822,0.29052720320504355,0.057474914884841584,0.06863197510539637,0.5368739207843785,0.06934773116277076,0.33453147584843274
2021-01-28,53.98742366382042,54.32696738553343,53.550866781414484,53.66242980957031,761574,0.0,0.0,0.0,54.13052101135254,54.797900926325994,0.9864139103699259,1.3655232196708926,-0.37910930930096676,56.941383333194096,51.31965868951099,144131771,1.243637464541024,50.67683789487983,-0.0060201445908718565,0.01446264373180755,0.30547821536356257,0.0717678712528899,0.07155124659250567,0.07230102687760846,0.07178899286590382,0.050569363003476496,0.07520982317057154,0.49159223284045006,0.4138498814617805,0.40219719137067544,0.43675616349946045,0.07287364727576119,0.07657793856956041,0.28911684942223775,0.05585953011006409,0.06886541323250094,0.47007919904405815,0.07973460510432114,0.3295004810127778
2021-01-29,53.84190883158651,54.56950529403812,53.47811528178587,54.13779830932617,5373553,0.0,0.0,0.0,54.31557216644287,57.48455575237737,0.922687399127966,1.2769560555623074,-0.35426865643434136,56.55950403962747,52.07164029325827,149505324,1.2327626465203976,50.812561832701256,0.008858497489636186,0.020159482770547837,0.30595735225885223,0.0715182023033598,0.07196278737646808,0.07217403167283724,0.07261070737760102,0.3568099124647377,0.07555116819097588,0.5241534958769902,0.41167184074487406,0.39855715786412127,0.4385630649775517,0.07221136289459225,0.07803481783270616,0.2990680961831005,0.05537107407525909,0.06912540756443347,0.5445129883232875,0.11114208630347716,0.3302777039265942
2021-02-01,54.75868770881908,54.80719664589264,54.084449998620066,54.128108978271484,303138,0.0,0.0,0.0,54.460849380493165,57.40965498187984,0.8614713265992364,1.1938591097696933,-0.3323877831704569,56.20569832074889,52.716000440237444,149202186,1.19633293228841,50.942583289390285,-0.0001789753436097774,0.013352519807457207,0.30508740027550596,0.0730911774820145,0.07236610447393285,0.07323245111322456,0.07259395855234153,0.020128701297769957,0.0758191462728748,0.5232457262349205,0.40957960164535034,0.395141945578374,0.44015467299424593,0.07159776586136987,0.07928319270179005,0.29850671695401415,0.053734787957267494,0.06937447815810603,0.49930097604107393,0.07361433453924714,0.3288665276593857
2021-02-02,54.08930278179845,54.108702610821446,53.45386943420278,53.64789581298828,323315,0.0,0.0,0.0,54.54597835540771,53.67675535358067,0.7653850762296415,1.108164303061683,-0.34277922683204154,55.91787756248991,53.17407914832551,148878871,1.1590405474155738,51.04867397659021,-0.008871789063903401,0.012206129740882208,0.30145996902250405,0.07194267166308961,0.07118089270824016,0.07213170805896833,0.07176386962801459,0.021468476601707785,0.07597617502346553,0.4780043630693017,0.4062955717877415,0.3916199634657661,0.4393988025663456,0.07109860501137771,0.08017066836259941,0.2979079720739528,0.0520597539099062,0.06957770669527903,0.45581319932067066,0.06729412359103415,0.32298235819582893
2021-02-03,53.841905529933676,54.44823431765413,53.59937495113047,53.788551330566406,1452302,0.0,0.0,0.0,54.45090599060059,54.60775692513071,0.6926018720576508,1.0250518168608767,-0.33244994480322587,55.754338029318006,53.14747395188317,150331173,1.1368847487804372,51.15612014733438,0.0026218272953040245,0.015781413433257514,0.2989128953267062,0.07151819663850638,0.07175701355331339,0.0723857028633628,0.07200700454335623,0.09643447259054921,0.07580080471416303,0.4892877578562782,0.4038079919861169,0.3882041124827421,0.4401501513761253,0.07081498220085075,0.08011912380513202,0.30059748040732076,0.05106459854006642,0.06978353181227566,0.5133126279317215,0.08700516941597583,0.3188506704485175
2021-02-04,53.53631359545903,54.312414219336006,53.526613683570154,53.94861602783203,885555,0.0,0.0,0.0,54.35583381652832,55.69891892946177,0.6404537891172168,0.9481322113121448,-0.3076784221949279,55.50549164997193,53.206175983084705,151216728,1.1118073049936812,51.265629789706836,0.0029758135013140397,0.014565721859490477,0.29011194242267124,0.0709938733369304,0.07152655263244413,0.07225869060766489,0.0722836898614224,0.05880183968274078,0.07562543475668967,0.5025122378653907,0.40202567806779127,0.385042783514762,0.441952024340408,0.07038341371015804,0.0802328523478728,0.30223743377249945,0.04993821382890244,0.06999330973918977,0.5150835243968245,0.08030288943449622,0.30457437002648546
2021-02-05,53.948616027832024,53.948616027832024,53.948616027832024,53.94861602783203,0,0.0,0.0,0.0,54.26124610900879,55.69891892946177,0.592298410299307,0.8769654511095772,-0.2846670408102703,55.198434147766584,53.32405807025099,151216728,1.032392497494133,51.37084493629999,0.0,0.0,0.29011194242267124,0.07170128655109541,0.0709092561699707,0.07299533898463374,0.0722836898614224,0.0,0.07545095844532868,0.5025122378653907,0.4003798265413327,0.3821178914930117,0.4436258651714081,0.0698508910223421,0.08046123555223988,0.30223743377249945,0.046371198555409436,0.07019486108073472,0.5001963408828615,0.0,0.30457437002648546
2021-02-08,54.20570399030826,55.29709394069802,53.23558167059509,53.812801361083984,1785501,0.0,0.0,0.0,54.219530296325686,54.41179279700298,0.5369857792877113,0.8089695167452041,-0.2719837374574928,55.15857329772643,53.280487294924946,149431227,1.1059010526804758,51.46660793335034,-0.0025174819438923413,0.03830895656723351,0.2636388415756071,0.07214238853735272,0.07319736717430106,0.0717506643776707,0.0720489227646848,0.11855925781614168,0.07537400953396119,0.48691274508581706,0.3984893548968855,0.37932331765871424,0.4445484447709968,0.06978176127677471,0.08037682210550744,0.29893087644576105,0.049672927128932454,0.07037830577620709,0.4876020651746344,0.21120270819705758,0.26163152680070617
2021-02-09,53.81280219167798,54.812033626858444,53.77884781633544,54.67621612548828,1495958,0.0,0.0,0.0,54.193094444274905,60.639057328484405,0.5564065677719867,0.7584569269505608,-0.20205035917857406,55.045452917797405,53.340735970752405,150927185,1.1007071068120848,51.592474921277315,0.016044783816601127,0.01889643950765941,0.26245991900671917,0.07146826221066442,0.07237431191231208,0.07269899115822864,0.07354140794594735,0.09933327968123215,0.07532524600987901,0.5623848885266233,0.3991531173914707,0.3772472940984487,0.4496353772787115,0.06958557923160756,0.08049354709719289,0.30170123103273294,0.049439634562651893,0.07061941802187072,0.5804640192888265,0.1041787497473401,0.2597191597023615
2021-02-10,54.666527182081374,54.666527182081374,53.5993867820882,54.06504821777344,926887,0.0,0.0,0.0,54.153077125549316,54.92027867397324,0.5165273345699148,0.7100710084744317,-0.19354367390451688,54.94868449958189,53.357469751516746,150000298,1.0990015522826557,51.68943857996344,-0.011177948128527126,0.019738082831161845,0.26492247601660396,0.07293305187003732,0.07212741510049275,0.07238572351551302,0.07248495271361532,0.06154633058140551,0.07525143013734234,0.4930754058898208,0.3977901274524275,0.3752586748819344,0.45025415095901206,0.06941775601350113,0.08052596690383192,0.2999847352139635,0.04936302745060565,0.0708051627185432,0.4442761143547337,0.1088188487003804,0.2637137502953163
2021-02-11,53.8661568955576,54.302713784876325,53.06580649966044,53.47325897216797,2055999,0.0,0.0,0.0,54.09220161437988,50.00286292941501,0.4321883107927036,0.6544944689380862,-0.22230615814538257,54.90014701728658,53.284256211473185,147944299,1.1088519617778865,51.759392320834216,-0.010945874740030725,0.0231313241233282,0.25901028767851764,0.07155980623174882,0.07151009283683146,0.07145430440285262,0.07146199513180228,0.13652062670966272,0.07513913928137814,0.4334781453984491,0.3949075935708308,0.37297452738633874,0.44816197666844737,0.06933357858632193,0.08038412395482968,0.29617724445522586,0.04980547089693458,0.07093916690686705,0.44543711423652316,0.12752626896680952,0.25412340504674
2021-02-12,53.36169507628374,54.05533712917759,52.94454266215349,53.254981994628906,445841,0.0,0.0,0.0,54.032538986206056,48.285559605647926,0.34377309668160905,0.5923501944867907,-0.24857709780518167,54.9005094374377,53.164568534974414,147498458,1.108990712152616,51.81804289627715,-0.00408198381274405,0.020858038542499745,0.2589434226080454,0.07069426936129637,0.07109034161753583,0.07124262593637216,0.07108468498166534,0.02960433965817237,0.07502908570715738,0.41266506412857573,0.39188574391085496,0.37042045169113097,0.446251036567275,0.06933420712316474,0.08015224262545109,0.2953515944975331,0.049811703043324475,0.07105151862185935,0.4797752889269802,0.11499332330086176,0.25401494112877454
2021-02-15,53.356835998039145,53.79339284393782,52.87177491656246,53.259822845458984,891971,0.0,0.0,0.0,53.989610862731936,48.32794403434856,0.2709704401458879,0.5280742436186101,-0.2571038034727222,54.91909756918554,53.060124156278334,148390429,1.0956069418113838,51.874583286441144,9.089949238116901e-05,0.017304186873650932,0.2557244386103303,0.07068593233515005,0.0706458718966305,0.0711156023726072,0.0710930528002694,0.05922786923867403,0.07494990056953399,0.4131787477317661,0.38939749926755896,0.36777876594697684,0.4456308066096869,0.06936644408793108,0.07994989346063616,0.29700342961008036,0.04921055428118249,0.07115982804172921,0.5006510862571287,0.09540043525980527,0.24879332670745136
2021-02-16,53.79339980278269,53.79339980278269,52.90088617386606,53.37624740600586,592434,0.0,0.0,0.0,53.91951904296875,49.40202066643283,0.22013076888493543,0.4664855486718752,-0.24635477978693976,54.81125841954202,53.02777966639548,148982863,1.0811002766046154,51.93347207544368,0.0021859734848292955,0.016721176034121116,0.25290332106439484,0.07143497231176205,0.07064588370446907,0.07116641905819157,0.07129430246441094,0.03933827835719391,0.07482060932768488,0.42619615934697463,0.3876599041618099,0.36524752408677447,0.4464126872989812,0.06917942115767371,0.07988722967158529,0.2981005541612898,0.04855896929358069,0.0712726360813484,0.5111321701648177,0.09218621385440535,0.24421710387671952
2021-02-17,53.12886490847301,53.80795241762354,52.726267040698055,52.905738830566406,1364496,0.0,0.0,0.0,53.855733489990236,45.30357121035858,0.1402570572478794,0.4012398503870761,-0.2609827931391967,54.84100159498921,52.87046538499126,147618367,1.0811420694846776,51.97160018348771,-0.008814942943825455,0.020445520671956645,0.13792122544718094,0.07029478799899251,0.07067057672898318,0.07086160345044674,0.07048098874144626,0.09060405625821216,0.07470295061395069,0.3765244674395576,0.38492998543935836,0.3625659825662171,0.44534865008990915,0.06923100405540317,0.07958245105302282,0.29557365317041645,0.048560846472990915,0.07134567472241554,0.4560975849588444,0.11271905380240964,0.05770105747979121
2021-02-18,52.82327851977569,53.42475739948124,49.961410906747304,51.091609954833984,2475794,0.0,0.0,0.0,53.66170864105224,33.696056862975496,-0.06863726597060804,0.3072644271155393,-0.37590169308614735,55.11049728026465,52.212920001839834,145142573,1.251299528288196,51.93709076275619,-0.03428983161056065,0.06778699077589455,0.16639698639106335,0.06977047421265548,0.07002036753426788,0.06603526347551204,0.06734511410094347,0.16439548291804748,0.07434505273437593,0.23584568570672057,0.3777904083209283,0.3587036743062211,0.4369894845200804,0.06969838415732851,0.07830853128089435,0.29098874686669834,0.05620368127372201,0.0712795680802676,0.3286536633515273,0.37371928956800043,0.1038924781604374
2021-02-19,49.961406695624675,51.41659484373457,49.476345540062994,51.02369689941406,2758730,0.0,0.0,0.0,53.48296298980713,33.351554119964376,-0.23693628412718226,0.198424284866995,-0.4353605689941773,55.26830689971428,51.69761907989997,142383843,1.3005102265298663,51.901271395566305,-0.0013292408573533088,0.03802643519728691,0.16626545726592074,0.06486018073221479,0.06661289693467733,0.06518853212448886,0.06722772066153614,0.18318274888399644,0.07401533883476978,0.23167043984959604,0.3720382950007969,0.35423043900925366,0.4326644641053308,0.06997206971169197,0.07731019405600345,0.2858798732822013,0.058414041252851746,0.07121095208966001,0.4935465113256873,0.2096451278345765,0.10367912066094181
2021-02-22,50.93154410661529,51.17407473400765,49.69463650248651,50.55319595336914,1765331,0.0,0.0,0.0,53.31682949066162,30.98783053499919,-0.4036271996423011,0.0780139879651358,-0.4816411876074369,55.49923274189171,51.13442623943153,140618512,1.313290798314957,51.84840569195073,-0.009221224149485785,0.029264979268289738,0.15809789747637673,0.06652470650311719,0.06620138635186162,0.06556958138964761,0.06641442012662284,0.11721994732001115,0.07370888928773514,0.20302298404343158,0.3663411433122029,0.3492816804070301,0.4292980260882516,0.07037255903137725,0.07621907165840505,0.28261066864318496,0.05898809659840745,0.07110968194148792,0.4540650708700856,0.1613419792822065,0.09043026698090673
2021-02-23,50.20394645696843,50.42707254870914,49.427845729616465,49.52970886230469,1300514,0.0,0.0,0.0,53.1135892868042,26.57549503508686,-0.6112714489810429,-0.059843099424099946,-0.551428349556943,55.843184960218565,50.38399361338983,139317998,1.2998664715605084,51.75747640451363,-0.02024574454221506,0.020174292198457736,0.16135749745185213,0.06527632145480888,0.06493386546469512,0.06510387073069679,0.06464523643924275,0.08635558009740778,0.07333399278142136,0.1495471093516069,0.3592442911406775,0.34361587387180487,0.4242217293115363,0.07096906736766008,0.07476519336428182,0.2802022554889913,0.058385126194308044,0.07093549675558936,0.3989124014680834,0.1112237327789151,0.09571776584755787
2021-02-24,49.67037856907759,51.90166299423286,49.476352208133484,51.13041687011719,2286311,0.0,0.0,0.0,52.97073802947998,40.778261313821304,-0.6392978266262759,-0.17573404486453514,-0.46356378176174073,55.799684381327744,50.14179167763222,141604309,1.3802553511704274,51.732885834537306,0.03231813884193335,0.047433816005455445,0.1916622207438604,0.06436084547186191,0.06743596549398831,0.06518854376428986,0.06741219512431543,0.1518136003826829,0.07307048961483847,0.3216793848356374,0.3582864073577894,0.33885285668868453,0.43061297105036767,0.07089362532496087,0.07429595452128265,0.28443625949585133,0.06199589313332258,0.07088839077770913,0.6618751771261758,0.26150935181152574,0.14487600344304735
